-0.0165501780298037,-0.0160019366943051,-0.0150346598202824,-0.0141428882596384,-0.0133185513673319,-0.012559962376548,-0.0118617021276596,-0.0112171460800902,-0.0106230261269021,-0.0100771291710644,-0.00957503960327849,-0.00911242257800637,-0.00868593238822245,-0.00829352396972242,-0.0079312190075274,-0.00759607819403258,-0.00728600770218227,-0.00699803964277934,-0.00673152254249814,-0.00648534253017715,-0.00625771276595745,-0.00604636209813875,-0.00584831084314288,-0.00566111877892344,-0.00548336662304567,-0.00531225896926493,-0.00513923862397145,-0.00494613120269134,-0.00470500517284435,-0.00438482721055498,-0.00396273170731707,-0.00343553256371161,-0.00282616038433112,-0.00217967863301458,-0.00155195212765957,-0.000994935138183869,-0.000544119054454972,-0.000213501664366323,2.93408636958457e-06,0.000124775037980601,0.000177352037275701,0.000185256518082422,0.000168516999036781,0.000141266719118804,0.00011218998716303,8.57893705075147e-05,6.38477457501848e-05,4.65801849819721e-05,3.3469414893617e-05,2.37583756345178e-05,1.66883912336109e-05,1.16102135260209e-05,8.00344376334458e-06,5.46838845389739e-06,3.70526420144741e-06,2.49201009251472e-06,1.66585209232635e-06,1.10912667191188e-06,7.37527599486522e-07,4.91346111958179e-07,3.29151884700665e-07,2.22451794952187e-07,1.52067819148936e-07,1.05298364354202e-07,7.38443870226816e-08,5.23723309247382e-08,3.74764102210896e-08,2.69872618908496e-08,1.95093189253495e-08,1.41313708999159e-08,1.02405907744997e-08,7.41560249349391e-09,5.36012836970475e-09,3.86227401437595e-09,2.77073170731707e-09,1.97587396143596e-09,1.3986170212766e-09,9.81489001692047e-10,6.82141831754235e-10,4.69286352196152e-10,3.19473104208279e-10,2.15224377702466e-10,1.43557053633389e-10,9.48608074011774e-11,6.21365630908637e-11,4.0385825818556e-11,2.60706033376123e-11,1.67296449575256e-11,1.06838137472284e-11,6.79604953754507e-12,4.30988031914894e-12,2.72763677382967e-12,1.72400229687051e-12,1.08908825200942e-12,6.8818789172808e-13,4.35102255463363e-13,2.75471398830177e-13,1.74719932716569e-13,1.1098961863651e-13,7.06757247473219e-14,4.50926829268293e-14,2.88503593988238e-14,1.85038802660754e-14,1.18949678633015e-14,7.66378989361702e-15,4.94880992667795e-15,3.20211503493157e-15,2.56260392711835e-15
-0.0169392061189504,-0.0163801973007323,-0.0153915275994864,-0.0144826835112175,-0.0136437546193645,-0.0128687882113184,-0.012156914893617,-0.0115014100394811,-0.0108976935591922,-0.0103426158967281,-0.00983125559611545,-0.00936075727474583,-0.00892782789729356,-0.00852859545836836,-0.0081606078983982,-0.00782091629849302,-0.00750629011553273,-0.00721476802439556,-0.00694567627494458,-0.00669775826932121,-0.0064688829787234,-0.00625662718556119,-0.0060579959804766,-0.00587058536981408,-0.00569302293546387,-0.00552132756807292,-0.00534351145038168,-0.00513658536585366,-0.00486818165602369,-0.00450559825697513,-0.00402924775353017,-0.00344369200609889,-0.0027815133037694,-0.00209656842765324,-0.0014493125,-0.000891088550479413,-0.000452952435639774,-0.000142632134448324,5.18217508092846e-05,0.000154201238751899,0.000191915336571825,0.000189911690496215,0.000167475295208876,0.000137580947769775,0.000107779204107831,8.16819864953169e-05,6.04783813747228e-05,4.40337043423734e-05,3.16587765957447e-05,2.25342357586012e-05,1.5897406450378e-05,1.11209710156694e-05,7.71464976926786e-06,5.30682482178334e-06,3.62079904827996e-06,2.45214465937763e-06,1.65031572187935e-06,1.1057556133874e-06,7.39455712451862e-07,4.94959703768242e-07,3.32712490761271e-07,2.25270418560903e-07,1.54e-07,1.06451212633954e-07,7.44071202985932e-08,5.25403913290574e-08,3.74109787175425e-08,2.68043706906626e-08,1.92869535045108e-08,1.39140454163162e-08,1.00498376797117e-08,7.25891181988743e-09,5.23697047496791e-09,3.76839468525376e-09,2.70068366592757e-09,1.92450227308356e-09,1.36146276595745e-09,9.5492385786802e-10,6.63403196478132e-10,4.56222294389868e-10,3.10485570631586e-10,2.09133457987612e-10,1.39473579855259e-10,9.21623212783852e-11,6.03788662552174e-11,3.92543726926103e-11,2.53504492939666e-11,1.62763450228708e-11,1.04013488543976e-11,6.62152374980404e-12,4.20292553191489e-12,2.66253807106599e-12,1.68463010814432e-12,1.0654055370626e-12,6.73972036641642e-13,4.26624985392077e-13,2.70391593139685e-13,1.71703111858705e-13,1.09205879205166e-13,6.96175028747806e-14,4.44818998716303e-14,2.84770202570246e-14,1.82819660014782e-14,1.17628154883211e-14,7.58488031914894e-15,4.90162436548223e-15,3.17389223849172e-15,2.54102246594729e-15
-0.0169787682975073,-0.0164195364038008,-0.0154300385109116,-0.0145175343062513,-0.0136770140428677,-0.0129017087317761,-0.0121874999999999,-0.0115307388606881,-0.0109254474112355,-0.0103694081350978,-0.0098574281975343,-0.00938588290288657,-0.00895211658570434,-0.00855256518082419,-0.00818379651100568,-0.00784330932639353,-0.00752862644415918,-0.00723720322369853,-0.00696840354767184,-0.0067215864555573,-0.00649454787234043,-0.00628437676254936,-0.00608823810890994,-0.00590419745067792,-0.00573090433225429,-0.00556404113591212,-0.00539119658966987,-0.00518776282590412,-0.00491930362812601,-0.00455150396417116,-0.00406435173299101,-0.00346370725332172,-0.00278507206208426,-0.00208540837121806,-0.00142763829787234,-0.0008643880428652,-0.000426327878265863,-0.00011973694893237,6.91369929058474e-05,0.000165677223325932,0.000198359274313473,0.000192603027754416,0.000167735721165852,0.000136509713732373,0.00010616431322208,8.00143759529514e-05,5.90094235033259e-05,4.28611067565449e-05,3.0788164893617e-05,2.19250987027637e-05,1.54936357546177e-05,1.08670942599659e-05,7.56381293477512e-06,5.22309220521211e-06,3.57851690294438e-06,2.43389402859546e-06,1.64496807106418e-06,1.10668159535193e-06,7.42890885750963e-07,4.98893487257678e-07,3.36219512195122e-07,2.28020065841041e-07,1.55964095744681e-07,1.07742808798646e-07,7.51832711264236e-08,5.29503937647154e-08,3.75811006267649e-08,2.68330022204043e-08,1.92406562902746e-08,1.38354079058032e-08,9.96489600799115e-09,7.18062700478121e-09,5.17086007702183e-09,3.71553038553692e-09,2.6600332594235e-09,1.89410565919423e-09,1.33922872340426e-09,9.38973491257755e-10,6.52138960666092e-10,4.48403832101973e-10,3.05138783662787e-10,2.05525300923221e-10,1.37074452265292e-10,9.05887300252313e-11,5.93603510399201e-11,3.86031592325849e-11,2.49391527599487e-11,1.60193857547375e-11,1.02422949002217e-11,6.52392224486597e-12,4.14352393617021e-12,2.62662154540327e-12,1.66303952531343e-12,1.05249654948445e-12,6.66292444383222e-13,4.22066728993806e-13,2.67692078913453e-13,1.7009882253995e-13,1.0826656202062e-13,6.90718997760697e-14,4.41560975609756e-14,2.828512306687e-14,1.81686991869919e-14,1.16960338611068e-14,7.54551861702128e-15,4.87839819514946e-15,3.16009187482056e-15,2.53053246064037e-15
-0.0180403534221284,-0.0174514313381349,-0.016408215661104,-0.0154497930734044,-0.0145676274944568,-0.0137529393321837,-0.0130026595744681,-0.0123113367174281,-0.0116738443870227,-0.0110871153690022,-0.0105461808664508,-0.0100467453546804,-0.00958709229701599,-0.00916274179983182,-0.00877029003603152,-0.00840676632572777,-0.00806957637997432,-0.00775778697451535,-0.00746988174427199,-0.00720426399122119,-0.00695851063829788,-0.00672904681331078,-0.00651306345104794,-0.00630876025006089,-0.00611336868930367,-0.00591837092438939,-0.00570486765143254,-0.00544230445752733,-0.00509435981591809,-0.00463199782121891,-0.00404730423620026,-0.00336142234807231,-0.00262312453806356,-0.00189587866436746,-0.00124110372340426,-0.000703474337281444,-0.000302823236673366,-3.54307055289438e-05,0.000119443487843515,0.000190493163491878,0.000206468722117577,0.000191307821698907,0.000162209696407549,0.000129909822671428,0.000100118613607189,7.51581354824657e-05,5.54235033259424e-05,4.03735695250039e-05,2.915e-05,2.08959954878737e-05,1.48768303186908e-05,1.05161159373224e-05,7.37633445829602e-06,5.13135444665186e-06,3.53965500148706e-06,2.42216148023549e-06,1.64582069851236e-06,1.11229195666647e-06,7.49432605905007e-07,5.0480505336528e-07,3.41034737620104e-07,2.31769869885562e-07,1.58845744680851e-07,1.09968415115623e-07,7.69231505407216e-08,5.43265405537062e-08,3.86755286176734e-08,2.76977912819914e-08,1.99152870030733e-08,1.43530277544155e-08,1.03534658057151e-08,7.46604732796707e-09,5.37599486521181e-09,3.85998693095186e-09,2.75986696230599e-09,1.96193760777551e-09,1.38462765957447e-09,9.68979131415679e-10,6.71691070915877e-10,4.60990500933669e-10,3.13179971072388e-10,2.10600093490709e-10,1.40246852384257e-10,9.25525651808242e-11,6.05643751560772e-11,3.93351691581432e-11,2.53804878048781e-11,1.628322805489e-11,1.03989467849224e-11,6.61642890735225e-12,4.19779255319149e-12,2.65829667230683e-12,1.68144320030625e-12,1.06314037509134e-12,6.72429230663269e-13,4.25593666004441e-13,2.69713492614256e-13,1.71283010933558e-13,1.089244051229e-13,6.94208073594384e-14,4.43684210526316e-14,2.84081899368329e-14,1.82363266814486e-14,1.17338140774416e-14,7.56651595744681e-15,4.88992667794698e-15,3.16638912814624e-15,2.53504333981957e-15
-0.0184821310826846,-0.0178841614718878,-0.0168241335044931,-0.0158440426922238,-0.0149427198817443,-0.0141134974133877,-0.0133484042553191,-0.0126418499717992,-0.0119925351708297,-0.0113948201672486,-0.0108430332667539,-0.0103342292859647,-0.009865172994944,-0.00943271656854495,-0.0090321429845528,-0.00866126006173215,-0.00831732991014123,-0.00799912873012415,-0.00770546932742055,-0.00743455087004232,-0.00718337765957446,-0.00694811054709533,-0.00672648100296679,-0.00651644069172688,-0.00631441559336042,-0.00610938412995209,-0.00587845742044215,-0.00558755256518082,-0.0051991009953266,-0.00468673364401138,-0.00404909448010269,-0.00331573731213243,-0.00254288192904656,-0.00179798871296441,-0.00114215425531915,-0.000616198533558939,-0.000234366925064599,1.24462125517579e-05,0.000148894551966389,0.000205673717424331,0.000211946069197978,0.00019105550883095,0.000159159501979951,0.000125954729770623,9.63060333761233e-05,7.19616641254629e-05,5.29717294900222e-05,3.86113810942154e-05,2.79502659574468e-05,2.01185561195713e-05,1.43972628959709e-05,1.02353657546481e-05,7.22157173359047e-06,5.05223793385532e-06,3.50346981263012e-06,2.40862068965517e-06,1.64300239021084e-06,1.11381105126188e-06,7.52120667522465e-07,5.07268568939229e-07,3.42847376201035e-07,2.32933061608403e-07,1.5951329787234e-07,1.10314720812183e-07,7.70868025648387e-08,5.43996102947146e-08,3.8712032509126e-08,2.77229169101321e-08,1.99374442351542e-08,1.43735912531539e-08,1.03710178017195e-08,7.47933184046481e-09,5.38464698331194e-09,3.86451753430625e-09,2.76125277161862e-09,1.96123216805142e-09,1.38280585106383e-09,9.66745628877608e-10,6.69480333046225e-10,4.59037915076723e-10,3.11579998622495e-10,2.09375949515017e-10,1.3934321403787e-10,9.1901597981497e-11,6.01113053405159e-11,3.90268111117836e-11,2.51750962772786e-11,1.61489218035286e-11,1.03122320768662e-11,6.56127919736636e-12,4.16313829787234e-12,2.63672870840384e-12,1.6681404919131e-12,1.05499715839896e-12,6.67470211447069e-13,4.22664485216782e-13,2.67885397045702e-13,1.70145920941968e-13,1.0828761014591e-13,6.90301398051202e-14,4.41342747111682e-14,2.8267915486822e-14,1.81522542498152e-14,1.16833359460731e-14,7.53603723404256e-15,4.87157360406092e-15,3.15531629821036e-15,2.52651689368477e-15
-0.0175260451008839,-0.0169521273376508,-0.0159383825417202,-0.0150010890873447,-0.0141371027346637,-0.0133422166483775,-0.0126103723404255,-0.0119368302312465,-0.0113159153986027,-0.0107444994722741,-0.0102197121013844,-0.0097364730629894,-0.00929166253593736,-0.00888183347350712,-0.00850308586921621,-0.00815318041517886,-0.00782952503209243,-0.0075301677194511,-0.00725388026607539,-0.00699984323561686,-0.0067655585106383,-0.00654777213761985,-0.00634376495358408,-0.00615190387269628,-0.0059702458847028,-0.00579256748860582,-0.00560226033508476,-0.00537005887300252,-0.00505879205165709,-0.0046353870362525,-0.00408609756097561,-0.0034262470050098,-0.00270104397634886,-0.00197382034801693,-0.0013088829787234,-0.000755476593344614,-0.000337946214948799,-5.58577575708373e-05,0.000109904263379021,0.000187875423629777,0.000207529493407356,0.000193822539949537,0.000164903142948878,0.000132215699328209,0.000101878305519897,7.64108037464604e-05,5.6279933481153e-05,4.09427810001568e-05,2.95178191489362e-05,2.11239706711788e-05,1.50080390467987e-05,1.05806608752131e-05,7.3963771609615e-06,5.12334930466285e-06,3.51551501933181e-06,2.39032800672834e-06,1.61178695016232e-06,1.07937420565273e-06,7.19414634146341e-07,4.78420823350032e-07,3.18438654841094e-07,2.12798244238909e-07,1.4319414893617e-07,9.72735476593345e-08,6.68063929562637e-08,4.64138994885118e-08,3.26083063571871e-08,2.3144209419189e-08,1.65738574402697e-08,1.19589150546678e-08,8.68238735685491e-09,6.33268776856503e-09,4.63183568677792e-09,3.38954476148987e-09,2.47575757575758e-09,1.80015676438313e-09,1.29981382978723e-09,9.30152284263959e-10,6.58589338692698e-10,4.60960461151254e-10,3.18811901646119e-10,2.17846207783102e-10,1.47116090016853e-10,9.82598822539949e-11,6.49498769219792e-11,4.25285965018459e-11,2.7614377406932e-11,1.77967763014594e-11,1.13979120473023e-11,7.26135757955792e-12,4.60639627659575e-12,2.91296108291032e-12,1.83787922289214e-12,1.15802549322075e-12,7.29333976169158e-13,4.59434381208367e-13,2.89563794983642e-13,1.82796888141295e-13,1.15601655310192e-13,7.32424499182957e-14,4.65368421052632e-14,2.96273143106077e-14,1.89142645971914e-14,1.21065997805299e-14,7.76867021276596e-15,4.99760857304005e-15,3.22242319839219e-15,2.57397841853883e-15
-0.0183832256362919,-0.0177903528414936,-0.0167342747111681,-0.0157590938793292,-0.0148632668144864,-0.0140382505094842,-0.0132765957446808,-0.012575296108291,-0.0119312852904584,-0.0113388000324754,-0.010792754321923,-0.0102909898328854,-0.00982898780608705,-0.00940243902439024,-0.00900895437194535,-0.00864491920353448,-0.00830808729139923,-0.00799651492049662,-0.00770971914264597,-0.00744583790562784,-0.00720146276595745,-0.00697326565143825,-0.00675863719016174,-0.00655614191767475,-0.00636214615331634,-0.00616489423863504,-0.00593987310399524,-0.00565075693860387,-0.00525807142092683,-0.00473467590631241,-0.00408054197689345,-0.00332830538009148,-0.00253793218773097,-0.00177998745884935,-0.00111711436170213,-0.000589926677946983,-0.000211178103167767,3.02671104976864e-05,0.000160837523245403,0.000212463480191656,0.000214890453058392,0.000191518082422203,0.000158274767222004,0.000124514313381347,9.4797946084724e-05,7.0631452842518e-05,5.19090909090909e-05,3.78205047813137e-05,2.739375e-05,1.9745741680767e-05,1.41588668772131e-05,1.00902817244459e-05,7.13823266065156e-06,5.00777141521561e-06,3.48220481808268e-06,2.40042052144659e-06,1.64164318076415e-06,1.11560551957877e-06,7.55029525032093e-07,5.10294053583097e-07,3.45537694013304e-07,2.35138736479072e-07,1.61234042553192e-07,1.1160744500846e-07,7.80275624461671e-08,5.50645449378907e-08,3.91652317652731e-08,2.8019165595419e-08,2.01215425795578e-08,1.4479015979815e-08,1.04238164888873e-08,7.49881982690794e-09,5.38462130937099e-09,3.85434545850577e-09,2.74693274205469e-09,1.94640225740712e-09,1.36936170212766e-09,9.55476593344613e-10,6.60570389510958e-10,4.52284647235528e-10,3.06629933190991e-10,2.05855439990651e-10,1.36899970258749e-10,9.02426408746846e-11,5.90075273804003e-11,3.83053924832052e-11,2.47103979460847e-11,1.58541276410368e-11,1.01279194382853e-11,6.44713905000784e-12,4.09323138297872e-12,2.59433728144388e-12,1.64263565891473e-12,1.03974993910855e-12,6.58426888904195e-13,4.17334346149351e-13,2.64746703678001e-13,1.6830487804878e-13,1.07218793478649e-13,6.84094898020941e-14,4.37750962772786e-14,2.80607710738401e-14,1.80328898743533e-14,1.16148299106443e-14,7.49683510638298e-15,4.84913705583756e-15,3.14253995597665e-15,2.51707058199186e-15
-0.0172754846366876,-0.0167100405495371,-0.0157098844672656,-0.0147832716183838,-0.0139301552106431,-0.0131446935256309,-0.0124188829787234,-0.0117518330513255,-0.0111369509043928,-0.0105707558658764,-0.0100502789448309,-0.00956994273694051,-0.00912709427976602,-0.00871909167367537,-0.00834219257250901,-0.00799370574350904,-0.00767034659820282,-0.00737072533217165,-0.00709386548410939,-0.00683821915660762,-0.00660186170212766,-0.00638172588832487,-0.00617475356493444,-0.00597872858650645,-0.00579172119291962,-0.00560850765455183,-0.0054154852780807,-0.00518826745164003,-0.00489450965003032,-0.00450378260606428,-0.00400057766367137,-0.00339419080810281,-0.0027210347376201,-0.00203589434080577,-0.00139751462765957,-0.000853784545967287,-0.00043161068044789,-0.000135284566046927,4.91218403471313e-05,0.000145857192941451,0.000181699216813721,0.000180437342304457,0.000160147693624915,0.000132820916298493,0.000105365853658537,8.10829884556741e-05,6.10779748706578e-05,4.52804514814234e-05,3.31367021276596e-05,2.39696559503666e-05,1.71406833189779e-05,1.21143947389787e-05,8.45926027963358e-06,5.83510576136496e-06,3.9770000991375e-06,2.68015138772077e-06,1.78803824337341e-06,1.18299642921988e-06,7.7803594351733e-07,5.10089305162274e-07,3.34532520325203e-07,2.20260228875999e-07,1.4611170212766e-07,9.79616469261139e-08,6.65173700832616e-08,4.57846878298287e-08,3.19367725049935e-08,2.25503681196681e-08,1.60928918409834e-08,1.15890664423886e-08,8.40847632977775e-09,6.13702112207226e-09,4.49763799743261e-09,3.30217817468961e-09,2.42281966001478e-09,1.77135914720176e-09,1.28702127659575e-09,9.2711787930062e-10,6.60924490381855e-10,4.65721360720955e-10,3.24140781045527e-10,2.22797125160687e-10,1.51271934172698e-10,1.01520185029436e-10,6.73857514894224e-11,4.42797918053622e-11,2.88351732991014e-11,1.86262252232629e-11,1.19493717664449e-11,7.62124157391441e-12,4.8373670212766e-12,3.05921037789058e-12,1.92939994257824e-12,1.21471949338313e-12,7.6415731110958e-13,4.80606520976978e-13,3.0244720927927e-13,1.90608494533221e-13,1.20282901073811e-13,7.60694183864916e-14,4.82197689345315e-14,3.0631452842518e-14,1.95177383592018e-14,1.24680984480326e-14,7.98557180851064e-15,5.12816694867456e-15,3.30113886496316e-15,2.63451264815142e-15
-0.0172227350652774,-0.0166555710222114,-0.0156559691912708,-0.0147353517752124,-0.0138839615668885,-0.0130992318545227,-0.0123763297872341,-0.0117100958826847,-0.0110977126997799,-0.0105350328813834,-0.010015841311385,-0.00953780530559777,-0.00909735302865072,-0.00869133725820015,-0.00831686347258393,-0.00797010228166799,-0.00764929396662388,-0.0073524286647789,-0.0070779748706578,-0.00682505094842452,-0.00659175531914894,-0.00637507050197406,-0.00617188247679203,-0.00598035235852886,-0.00579874647014257,-0.00562206380740914,-0.00543679984137999,-0.00521766190075694,-0.00493075523527523,-0.00454363614355747,-0.00403919127086007,-0.00342625353953387,-0.00274230229120473,-0.00204442232324816,-0.00139397739361702,-0.000841003948110547,-0.000413494114269308,-0.000115701875456686,6.71396101659894e-05,0.00016048848895641,0.000192292059085952,0.00018717409587889,0.00016369733509329,0.000134037402408764,0.000105073170731707,7.99514267044217e-05,5.95964523281597e-05,4.37712807650102e-05,3.17797872340425e-05,2.28452340665539e-05,1.6263757297349e-05,1.14630997807908e-05,7.99531648185136e-06,5.51647773752483e-06,3.76534152870031e-06,2.54402859545837e-06,1.70320359601869e-06,1.13180112570357e-06,7.48251604621309e-07,4.93489435852755e-07,3.25776053215078e-07,2.15983696504154e-07,1.44269946808511e-07,9.73570219966159e-08,6.64800459374103e-08,4.59633027522936e-08,3.21599283697224e-08,2.27462895874722e-08,1.62412015465451e-08,1.16907485281749e-08,8.47183475437908e-09,6.17179083701507e-09,4.51234916559692e-09,3.30361576998475e-09,2.41611234294161e-09,1.76030725819094e-09,1.2743085106383e-09,9.14574168076706e-10,6.49602832806967e-10,4.56141917674759e-10,3.16449479991735e-10,2.16867476919481e-10,1.46862793694855e-10,9.83410428931876e-11,6.51535799650387e-11,4.27504085214549e-11,2.78094993581515e-11,1.79512088869527e-11,1.15126201034738e-11,7.34287505878664e-12,4.66240691489362e-12,2.95054709531867e-12,1.86262800267968e-12,1.17406836080214e-12,7.39603278462704e-13,4.65875891083324e-13,2.93663626449886e-13,1.85386879730866e-13,1.17204523563198e-13,7.42607274707983e-14,4.71560975609756e-14,3.00115443258549e-14,1.91531781226903e-14,1.22553691801223e-14,7.86138297872341e-15,5.05549915397631e-15,3.25876160398124e-15,2.60258269945162e-15
-0.0173809837795073,-0.0168159535193367,-0.0158100128369705,-0.0148791113047268,-0.0140225424981522,-0.0132309139363535,-0.0125026595744681,-0.011834179357022,-0.0112173413723802,-0.010648696922952,-0.0101260417384117,-0.00964590393829611,-0.00920293447011006,-0.00879436501261564,-0.0084174663765117,-0.00806935786479454,-0.00774711168164312,-0.00744848616859072,-0.00717313377679233,-0.00691989340021946,-0.00668617021276595,-0.00646914833615342,-0.00626605416786295,-0.00607477470163189,-0.00589386321371995,-0.00571771648942387,-0.00553098046991177,-0.00530626576955425,-0.00500745603082302,-0.004601283059977,-0.00407211553273427,-0.00343224134175561,-0.00272359756097561,-0.00200716099702148,-0.00134644946808511,-0.000791517202481669,-0.000368571155134462,-7.92400746935131e-05,9.38218885598182e-05,0.000178012153792217,0.00020235947258848,0.000191829268292683,0.000164824658413899,0.000133138655207892,0.000103206675224647,7.7793291221956e-05,5.75356614929786e-05,4.19945132465904e-05,3.03490691489362e-05,2.17513818386915e-05,1.54627237056178e-05,1.08978647397905e-05,7.60961498725808e-06,5.26142339605002e-06,3.6016159413106e-06,2.44184188393608e-06,1.64116513859655e-06,1.09523996852872e-06,7.27358151476252e-07,4.81964713570028e-07,3.1969512195122e-07,2.12972252704186e-07,1.4293085106383e-07,9.68934010152285e-08,6.64446358503206e-08,4.61159373223999e-08,3.23789517184379e-08,2.29706088582447e-08,1.64422028353326e-08,1.18578637510513e-08,8.60347472441226e-09,6.27059250741391e-09,4.58308087291399e-09,3.35168808538445e-09,2.44687730968219e-09,1.77858598526415e-09,1.28408244680851e-09,9.1892836999436e-10,6.50760838357738e-10,4.55626370057644e-10,3.15233831531097e-10,2.15486736005609e-10,1.45590363834639e-10,9.72876366694701e-11,6.43398380364596e-11,4.21509411123888e-11,2.73838254172016e-11,1.76582443912002e-11,1.13157058388766e-11,7.21321523749804e-12,4.57847074468085e-12,2.89699943598421e-12,1.8288831467126e-12,1.15303239425185e-12,7.26599628073559e-13,4.57962486852869e-13,2.88792505204719e-13,1.8240496215307e-13,1.15410438443152e-13,7.315560128306e-14,4.65016688061618e-14,2.96166412546286e-14,1.89148189209165e-14,1.21111459476407e-14,7.77393617021277e-15,5.0024929498026e-15,3.22645229208537e-15,2.57758712188219e-15
-0.0226427535276275,-0.0219330630030867,-0.0206829268292684,-0.0195273360923546,-0.0184571322985957,-0.0174682552124157,-0.0165518617021276,-0.0157021996615906,-0.0149133888410375,-0.0141804010716895,-0.0134995523107651,-0.0128672431927077,-0.0122776841479132,-0.0117279226240539,-0.0112150833006315,-0.01073564122738,-0.0102878048780488,-0.00986952733609236,-0.00947782705099778,-0.00910816742436118,-0.00875638297872341,-0.00841928934010153,-0.00809350177050435,-0.00777275310546399,-0.00744224808871134,-0.00707584433796892,-0.00663750371765639,-0.00609070647603028,-0.00541247190610396,-0.00460734733401925,-0.00371312195121951,-0.00279400130690481,-0.00192538617886179,-0.00117324031979934,-0.000579880319148936,-0.000158059785673999,0.000106019714805245,0.000242932532272469,0.000289544734485846,0.000280402010050251,0.000242842272231585,0.000195580319596299,0.000149626484963077,0.0001102566119954,7.90634146341464e-05,5.56236114136354e-05,3.86661123429416e-05,2.67156294089983e-05,1.84382978723404e-05,1.27601804850536e-05,8.87376782467222e-06,6.20524478363238e-06,4.35897789103933e-06,3.06947528339371e-06,2.16119758104491e-06,1.51794785534062e-06,1.06191716314081e-06,7.39820250559826e-07,5.1402567394095e-07,3.57235896318885e-07,2.49443828529194e-07,1.75845743846998e-07,1.25679521276596e-07,9.12949802594473e-08,6.73873097904106e-08,5.04148737517252e-08,3.80770025483849e-08,2.89108332359472e-08,2.19916724496877e-08,1.67232968881413e-08,1.27002247511684e-08,9.62978877927737e-09,7.29024390243903e-09,5.50818993683293e-09,4.14981522542498e-09,3.11200815174792e-09,2.31792553191489e-09,1.71088550479413e-09,1.24863623313236e-09,8.99529106113502e-10,6.38935188373855e-10,4.47142690195162e-10,3.08231882621195e-10,2.09344827586207e-10,1.40139131675645e-10,9.25243599830539e-11,6.03001283697048e-11,3.88229143977347e-11,2.4720066518847e-11,1.55819093901865e-11,9.73380319148936e-12,6.03377326565144e-12,3.71545602449995e-12,2.27574084598522e-12,1.38826365452166e-12,8.44413930115695e-13,5.12669772975117e-13,3.1107653490328e-13,1.88852342049873e-13,1.14789081885856e-13,6.99139922978177e-14,4.27089958614681e-14,2.61820029563932e-14,1.61141244709202e-14,9.95988031914894e-15,6.18429780033841e-15,3.8575174657862e-15,3.02577392534937e-15
-0.0225702228669392,-0.0218664891363556,-0.0206187419768935,-0.0194663472010454,-0.0184016999260902,-0.0174165229659821,-0.0165039893617021,-0.0156582064297801,-0.0148741506364245,-0.0141471137452301,-0.0134720022040086,-0.0128438705153675,-0.0122598393972439,-0.0117157275021026,-0.0112061646034747,-0.010729286449192,-0.0102834403080873,-0.00986538880418209,-0.00947228381374723,-0.00909954538328893,-0.00874281914893617,-0.00839887196841511,-0.00806345104794717,-0.00772972314687018,-0.00738411736345478,-0.00700274628958747,-0.00655398037077426,-0.00600597140454163,-0.00533844315222432,-0.00455516250075652,-0.00368926315789474,-0.00279871705510782,-0.00195296193643755,-0.00121434394105659,-0.000624667553191489,-0.000198691483361534,7.41219255431142e-05,0.000221149630591865,0.000276940560644673,0.000274856842351291,0.000241954991573312,0.00019728763666947,0.000152429096357604,0.000113213399503722,8.16901155327343e-05,5.77349161402745e-05,4.02516629711752e-05,2.78474682552124e-05,1.92148936170213e-05,1.32768189509306e-05,9.20920662264331e-06,6.4190143703824e-06,4.49362903781252e-06,3.15367535351174e-06,2.21359175175969e-06,1.55046257359125e-06,1.08192358460276e-06,7.51900381286692e-07,5.21055198973042e-07,3.61012851230669e-07,2.51117886178862e-07,1.76171813763913e-07,1.25172872340426e-07,9.03158488437677e-08,6.61919800937889e-08,4.91775594706503e-08,3.69068117638956e-08,2.78684118265747e-08,2.11014176663032e-08,1.5986543313709e-08,1.21038849844815e-08,9.15448163166495e-09,6.91576379974326e-09,5.21542147680244e-09,3.92233924611973e-09,2.93644771907822e-09,2.18355053191489e-09,1.60906937394247e-09,1.17246626471433e-09,8.43395307298856e-10,5.98216130587506e-10,4.18119668107982e-10,2.87918608109448e-10,1.95373423044575e-10,1.30698869109201e-10,8.62552199963687e-11,5.620513478819e-11,3.61905902853409e-11,2.30537694013304e-11,1.45427182944035e-11,9.09436170212766e-12,5.64530174844896e-12,3.48243851086228e-12,2.13750101485751e-12,1.30703216474964e-12,7.97242024073858e-13,4.85550708833152e-13,2.95544154751892e-13,1.80046377225215e-13,1.09836288809538e-13,6.71473684210526e-14,4.11749074275757e-14,2.53373983739837e-14,1.5652453362596e-14,9.70989361702128e-15,6.05017484489566e-15,3.78633362044215e-15,2.97541128604281e-15
